Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
07/08/2020,03/14/2020,03/14/2020,By week,Washington,Week-ending,26,1161,1,89,16,,107,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,03/21/2020,03/21/2020,By week,Washington,Week-ending,62,1220,1.03,120,26,17,172,
07/08/2020,03/28/2020,03/28/2020,By week,Washington,Week-ending,115,1290,1.17,164,57,,229,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,04/04/2020,04/04/2020,By week,Washington,Week-ending,154,1298,1.13,159,82,,239,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,04/11/2020,04/11/2020,By week,Washington,Week-ending,139,1292,1.15,139,81,0,197,
07/08/2020,04/18/2020,04/18/2020,By week,Washington,Week-ending,112,1238,1.15,124,64,,176,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,04/25/2020,04/25/2020,By week,Washington,Week-ending,100,1220,1.18,106,50,,157,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,05/02/2020,05/02/2020,By week,Washington,Week-ending,75,1141,1.05,96,41,,132,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,05/09/2020,05/09/2020,By week,Washington,Week-ending,86,1198,1.11,88,44,,132,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,05/16/2020,05/16/2020,By week,Washington,Week-ending,68,1129,1.03,91,34,,127,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,05/23/2020,05/23/2020,By week,Washington,Week-ending,45,1096,1.08,66,22,0,89,
07/08/2020,05/30/2020,05/30/2020,By week,Washington,Week-ending,35,1036,0.99,64,19,0,80,
07/08/2020,06/06/2020,06/06/2020,By week,Washington,Week-ending,31,1027,0.97,46,17,0,60,
07/08/2020,06/13/2020,06/13/2020,By week,Washington,Week-ending,33,982,0.96,54,17,,71,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,06/20/2020,06/20/2020,By week,Washington,Week-ending,,754,0.73,27,,0,28,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,06/27/2020,06/27/2020,By week,Washington,Week-ending,,603,0.58,21,,0,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,07/04/2020,07/04/2020,By week,Washington,Week-ending,,158,0.15,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,02/01/2020,02/01/2020,By week,West Virginia,Week-ending,0,477,1.01,32,0,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,02/08/2020,02/08/2020,By week,West Virginia,Week-ending,0,476,1.03,34,0,,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,02/15/2020,02/15/2020,By week,West Virginia,Week-ending,0,471,1.01,35,0,,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,02/22/2020,02/22/2020,By week,West Virginia,Week-ending,0,463,1.07,26,0,,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,02/29/2020,02/29/2020,By week,West Virginia,Week-ending,0,453,1,42,0,,44,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,03/07/2020,03/07/2020,By week,West Virginia,Week-ending,0,481,1.06,29,0,,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,03/14/2020,03/14/2020,By week,West Virginia,Week-ending,0,468,1.02,36,0,,44,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,03/21/2020,03/21/2020,By week,West Virginia,Week-ending,0,467,0.99,38,0,,47,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,03/28/2020,03/28/2020,By week,West Virginia,Week-ending,,487,1.03,26,0,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,04/04/2020,04/04/2020,By week,West Virginia,Week-ending,,447,0.97,43,0,,49,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,04/11/2020,04/11/2020,By week,West Virginia,Week-ending,,485,1.04,46,,,55,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,04/18/2020,04/18/2020,By week,West Virginia,Week-ending,12,358,0.82,23,,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,04/25/2020,04/25/2020,By week,West Virginia,Week-ending,15,406,0.97,27,,0,37,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,05/02/2020,05/02/2020,By week,West Virginia,Week-ending,16,423,0.96,33,,0,42,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,05/09/2020,05/09/2020,By week,West Virginia,Week-ending,,415,1,23,0,0,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,05/16/2020,05/16/2020,By week,West Virginia,Week-ending,14,424,1.02,37,,0,45,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,05/23/2020,05/23/2020,By week,West Virginia,Week-ending,,332,0.82,29,,0,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,05/30/2020,05/30/2020,By week,West Virginia,Week-ending,,296,0.68,21,,0,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,06/06/2020,06/06/2020,By week,West Virginia,Week-ending,,228,0.55,11,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,06/13/2020,06/13/2020,By week,West Virginia,Week-ending,,128,0.31,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,06/20/2020,06/20/2020,By week,West Virginia,Week-ending,0,36,0.09,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,06/27/2020,06/27/2020,By week,West Virginia,Week-ending,0,10,0.02,0,0,0,0,
07/08/2020,07/04/2020,07/04/2020,By week,West Virginia,Week-ending,0,0,0,0,0,0,0,
07/08/2020,02/01/2020,02/01/2020,By week,Wisconsin,Week-ending,0,1176,1.05,65,0,,68,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,02/08/2020,02/08/2020,By week,Wisconsin,Week-ending,0,1053,0.95,53,0,,58,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,02/15/2020,02/15/2020,By week,Wisconsin,Week-ending,0,1125,1.04,76,0,12,88,
07/08/2020,02/22/2020,02/22/2020,By week,Wisconsin,Week-ending,0,1159,1.12,57,0,14,71,
07/08/2020,02/29/2020,02/29/2020,By week,Wisconsin,Week-ending,0,1136,1.09,54,0,16,70,
07/08/2020,03/07/2020,03/07/2020,By week,Wisconsin,Week-ending,0,1114,1.05,62,0,16,78,
07/08/2020,03/14/2020,03/14/2020,By week,Wisconsin,Week-ending,0,1104,1.05,56,0,32,88,
07/08/2020,03/21/2020,03/21/2020,By week,Wisconsin,Week-ending,,1111,1.03,75,,19,98,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,03/28/2020,03/28/2020,By week,Wisconsin,Week-ending,18,1145,1.11,73,,13,103,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,04/04/2020,04/04/2020,By week,Wisconsin,Week-ending,75,1219,1.16,90,10,,162,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,04/11/2020,04/11/2020,By week,Wisconsin,Week-ending,76,1170,1.12,75,16,,143,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,04/18/2020,04/18/2020,By week,Wisconsin,Week-ending,72,1145,1.14,52,11,,114,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,04/25/2020,04/25/2020,By week,Wisconsin,Week-ending,47,1024,1.02,56,,0,100,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,05/02/2020,05/02/2020,By week,Wisconsin,Week-ending,67,1156,1.15,58,,0,119,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,05/09/2020,05/09/2020,By week,Wisconsin,Week-ending,57,1074,1.04,51,16,,93,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,05/16/2020,05/16/2020,By week,Wisconsin,Week-ending,55,1015,1.04,52,10,,98,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,05/23/2020,05/23/2020,By week,Wisconsin,Week-ending,63,1069,1.07,54,19,0,98,
07/08/2020,05/30/2020,05/30/2020,By week,Wisconsin,Week-ending,88,1125,1.18,53,11,0,130,
07/08/2020,06/06/2020,06/06/2020,By week,Wisconsin,Week-ending,44,1010,1.06,43,,0,80,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,06/13/2020,06/13/2020,By week,Wisconsin,Week-ending,33,967,1.02,34,,0,60,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,06/20/2020,06/20/2020,By week,Wisconsin,Week-ending,21,876,0.89,37,,0,55,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,06/27/2020,06/27/2020,By week,Wisconsin,Week-ending,,647,0.49,17,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,07/04/2020,07/04/2020,By week,Wisconsin,Week-ending,,257,0.07,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,02/01/2020,02/01/2020,By week,Wyoming,Week-ending,0,94,1.06,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,02/08/2020,02/08/2020,By week,Wyoming,Week-ending,0,97,1.06,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,02/15/2020,02/15/2020,By week,Wyoming,Week-ending,0,75,0.8,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,02/22/2020,02/22/2020,By week,Wyoming,Week-ending,0,101,1.17,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,02/29/2020,02/29/2020,By week,Wyoming,Week-ending,0,100,1.11,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,03/07/2020,03/07/2020,By week,Wyoming,Week-ending,0,80,0.83,10,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,03/14/2020,03/14/2020,By week,Wyoming,Week-ending,0,85,0.91,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,03/21/2020,03/21/2020,By week,Wyoming,Week-ending,0,117,1.26,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,03/28/2020,03/28/2020,By week,Wyoming,Week-ending,0,88,1.02,,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,04/04/2020,04/04/2020,By week,Wyoming,Week-ending,0,123,1.4,10,0,0,10,
07/08/2020,04/11/2020,04/11/2020,By week,Wyoming,Week-ending,,102,1.23,,0,0,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,04/18/2020,04/18/2020,By week,Wyoming,Week-ending,,89,1.04,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,04/25/2020,04/25/2020,By week,Wyoming,Week-ending,,98,1.24,10,,0,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,05/02/2020,05/02/2020,By week,Wyoming,Week-ending,0,68,0.78,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,05/09/2020,05/09/2020,By week,Wyoming,Week-ending,0,83,0.87,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,05/16/2020,05/16/2020,By week,Wyoming,Week-ending,,100,1.14,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,05/23/2020,05/23/2020,By week,Wyoming,Week-ending,,96,1.09,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
