Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
06/25/2020,04/13/0020,04/13/0020,By week,Massachusetts,Week-ending,633,2027,1.71,373,239,,769,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,04/20/0020,04/20/0020,By week,Massachusetts,Week-ending,1088,2470,2.15,493,358,,1227,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,04/27/0020,04/27/0020,By week,Massachusetts,Week-ending,1151,2443,2.2,537,419,,1270,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,05/04/0020,05/04/0020,By week,Massachusetts,Week-ending,990,2177,1.91,455,362,,1084,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,05/11/0020,05/11/0020,By week,Massachusetts,Week-ending,921,2046,1.89,432,354,,1002,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,05/18/0020,05/18/0020,By week,Massachusetts,Week-ending,777,1862,1.71,316,240,0,853,
06/25/2020,05/25/0020,05/25/0020,By week,Massachusetts,Week-ending,520,1554,1.45,240,176,0,584,
06/25/2020,06/01/0020,06/01/0020,By week,Massachusetts,Week-ending,371,1324,1.2,189,141,0,419,
06/25/2020,06/08/0020,06/08/0020,By week,Massachusetts,Week-ending,233,1187,1.1,144,86,,292,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,06/15/0020,06/15/0020,By week,Massachusetts,Week-ending,122,965,0.9,100,49,0,173,
06/25/2020,06/22/0020,06/22/0020,By week,Massachusetts,Week-ending,24,580,0.54,38,10,0,52,
06/25/2020,02/03/0020,02/03/0020,By week,Michigan,Week-ending,0,2000,1.02,116,0,12,128,
06/25/2020,02/10/0020,02/10/0020,By week,Michigan,Week-ending,0,1936,0.95,132,0,,140,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,02/17/0020,02/17/0020,By week,Michigan,Week-ending,0,2008,1.02,110,0,19,129,
06/25/2020,02/24/0020,02/24/0020,By week,Michigan,Week-ending,0,2053,1.05,131,0,28,159,
06/25/2020,03/02/0020,03/02/0020,By week,Michigan,Week-ending,0,1966,0.99,102,0,26,128,
06/25/2020,03/09/0020,03/09/0020,By week,Michigan,Week-ending,0,1975,1,112,0,26,138,
06/25/2020,03/16/0020,03/16/0020,By week,Michigan,Week-ending,,1943,0.99,134,,26,160,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,03/23/0020,03/23/0020,By week,Michigan,Week-ending,21,2020,1.04,131,,30,175,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,03/30/0020,03/30/0020,By week,Michigan,Week-ending,223,2399,1.25,279,116,23,409,
06/25/2020,04/06/0020,04/06/0020,By week,Michigan,Week-ending,653,3070,1.57,577,356,18,890,
06/25/2020,04/13/0020,04/13/0020,By week,Michigan,Week-ending,946,3324,1.72,675,479,,1150,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,04/20/0020,04/20/0020,By week,Michigan,Week-ending,917,3062,1.66,621,480,,1062,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,04/27/0020,04/27/0020,By week,Michigan,Week-ending,684,2670,1.42,472,343,,815,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,05/04/0020,05/04/0020,By week,Michigan,Week-ending,509,2459,1.35,348,245,,614,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,05/11/0020,05/11/0020,By week,Michigan,Week-ending,397,2043,1.12,273,170,,503,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,05/18/0020,05/18/0020,By week,Michigan,Week-ending,256,1915,1.07,209,126,0,339,
06/25/2020,05/25/0020,05/25/0020,By week,Michigan,Week-ending,214,1947,1.1,183,96,0,301,
06/25/2020,06/01/0020,06/01/0020,By week,Michigan,Week-ending,161,1859,1.04,121,60,,223,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,06/08/0020,06/08/0020,By week,Michigan,Week-ending,96,1836,1.05,119,44,0,171,
06/25/2020,06/15/0020,06/15/0020,By week,Michigan,Week-ending,42,1453,0.81,71,16,0,97,
06/25/2020,06/22/0020,06/22/0020,By week,Michigan,Week-ending,,844,0.48,40,,0,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,02/03/0020,02/03/0020,By week,Minnesota,Week-ending,0,941,1.02,76,0,,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,02/10/0020,02/10/0020,By week,Minnesota,Week-ending,0,918,0.99,60,0,,69,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,02/17/0020,02/17/0020,By week,Minnesota,Week-ending,0,938,1.02,51,0,,58,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,02/24/0020,02/24/0020,By week,Minnesota,Week-ending,0,912,1.01,63,0,13,76,
06/25/2020,03/02/0020,03/02/0020,By week,Minnesota,Week-ending,0,930,1.07,67,0,17,84,
06/25/2020,03/09/0020,03/09/0020,By week,Minnesota,Week-ending,0,942,1.07,69,0,17,86,
06/25/2020,03/16/0020,03/16/0020,By week,Minnesota,Week-ending,0,878,1.04,50,0,16,66,
06/25/2020,03/23/0020,03/23/0020,By week,Minnesota,Week-ending,,891,1.02,67,,15,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,03/30/0020,03/30/0020,By week,Minnesota,Week-ending,11,902,1.06,62,,,74,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,04/06/0020,04/06/0020,By week,Minnesota,Week-ending,22,917,1.07,60,,,81,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,04/13/0020,04/13/0020,By week,Minnesota,Week-ending,43,933,1.04,91,18,,118,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,04/20/0020,04/20/0020,By week,Minnesota,Week-ending,76,941,1.11,90,23,,143,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,04/27/0020,04/27/0020,By week,Minnesota,Week-ending,135,998,1.21,94,41,0,188,
06/25/2020,05/04/0020,05/04/0020,By week,Minnesota,Week-ending,143,1027,1.22,95,40,,199,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,05/11/0020,05/11/0020,By week,Minnesota,Week-ending,161,1027,1.21,81,42,,202,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,05/18/0020,05/18/0020,By week,Minnesota,Week-ending,137,979,1.16,93,51,0,179,
06/25/2020,05/25/0020,05/25/0020,By week,Minnesota,Week-ending,161,956,1.17,76,40,,198,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,06/01/0020,06/01/0020,By week,Minnesota,Week-ending,149,946,1.16,88,37,0,200,
06/25/2020,06/08/0020,06/08/0020,By week,Minnesota,Week-ending,139,940,1.18,80,38,,183,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,06/15/0020,06/15/0020,By week,Minnesota,Week-ending,68,779,0.98,54,20,,103,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,06/22/0020,06/22/0020,By week,Minnesota,Week-ending,11,484,0.54,29,,0,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,02/03/0020,02/03/0020,By week,Mississippi,Week-ending,0,602,0.92,51,0,,53,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,02/10/0020,02/10/0020,By week,Mississippi,Week-ending,0,702,1.02,56,0,,62,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,02/17/0020,02/17/0020,By week,Mississippi,Week-ending,0,643,0.98,50,0,,54,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,02/24/0020,02/24/0020,By week,Mississippi,Week-ending,0,624,0.96,43,0,,48,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,03/02/0020,03/02/0020,By week,Mississippi,Week-ending,0,663,1.08,56,0,10,66,
06/25/2020,03/09/0020,03/09/0020,By week,Mississippi,Week-ending,0,657,1.05,58,0,,64,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,03/16/0020,03/16/0020,By week,Mississippi,Week-ending,0,616,0.97,49,0,,56,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,03/23/0020,03/23/0020,By week,Mississippi,Week-ending,,619,0.99,51,0,,57,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,03/30/0020,03/30/0020,By week,Mississippi,Week-ending,15,687,1.17,61,,,74,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,04/06/0020,04/06/0020,By week,Mississippi,Week-ending,53,700,1.13,84,24,,114,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,04/13/0020,04/13/0020,By week,Mississippi,Week-ending,63,686,1.14,85,34,,115,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,04/20/0020,04/20/0020,By week,Mississippi,Week-ending,64,725,1.22,90,31,0,123,
06/25/2020,04/27/0020,04/27/0020,By week,Mississippi,Week-ending,59,728,1.23,77,26,0,110,
06/25/2020,05/04/0020,05/04/0020,By week,Mississippi,Week-ending,92,732,1.25,83,41,0,134,
06/25/2020,05/11/0020,05/11/0020,By week,Mississippi,Week-ending,80,732,1.23,73,27,0,126,
06/25/2020,05/18/0020,05/18/0020,By week,Mississippi,Week-ending,106,761,1.31,108,54,0,160,
06/25/2020,05/25/0020,05/25/0020,By week,Mississippi,Week-ending,94,690,1.19,89,44,0,139,
06/25/2020,06/01/0020,06/01/0020,By week,Mississippi,Week-ending,94,696,1.16,85,48,0,131,
06/25/2020,06/08/0020,06/08/0020,By week,Mississippi,Week-ending,74,635,1.07,52,31,0,95,
06/25/2020,06/15/0020,06/15/0020,By week,Mississippi,Week-ending,41,521,0.88,49,23,0,67,
06/25/2020,06/22/0020,06/22/0020,By week,Mississippi,Week-ending,15,308,0.92,27,,0,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,02/03/0020,02/03/0020,By week,Missouri,Week-ending,0,1355,0.97,86,0,12,98,
06/25/2020,02/10/0020,02/10/0020,By week,Missouri,Week-ending,0,1323,0.95,71,0,,75,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,02/17/0020,02/17/0020,By week,Missouri,Week-ending,0,1339,1.01,66,0,13,79,
06/25/2020,02/24/0020,02/24/0020,By week,Missouri,Week-ending,,1348,1.04,61,0,30,92,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,03/02/0020,03/02/0020,By week,Missouri,Week-ending,0,1353,1.05,89,0,24,113,
06/25/2020,03/09/0020,03/09/0020,By week,Missouri,Week-ending,0,1375,0.98,86,0,23,109,
06/25/2020,03/16/0020,03/16/0020,By week,Missouri,Week-ending,0,1284,0.94,77,0,22,99,
06/25/2020,03/23/0020,03/23/0020,By week,Missouri,Week-ending,,1247,1.03,64,,22,86,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,03/30/0020,03/30/0020,By week,Missouri,Week-ending,16,1310,1.05,104,,14,125,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,04/06/0020,04/06/0020,By week,Missouri,Week-ending,53,1277,1.19,107,23,,143,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,04/13/0020,04/13/0020,By week,Missouri,Week-ending,89,1434,1.07,103,24,,169,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,04/20/0020,04/20/0020,By week,Missouri,Week-ending,80,1315,1.13,93,22,,154,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,04/27/0020,04/27/0020,By week,Missouri,Week-ending,107,1391,1.06,114,43,0,178,
06/25/2020,05/04/0020,05/04/0020,By week,Missouri,Week-ending,102,1316,1.12,93,35,0,160,
06/25/2020,05/11/0020,05/11/0020,By week,Missouri,Week-ending,111,1318,1.06,94,40,0,165,
06/25/2020,05/18/0020,05/18/0020,By week,Missouri,Week-ending,80,1255,0.96,77,23,,135,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,05/25/0020,05/25/0020,By week,Missouri,Week-ending,68,1138,0.89,75,26,0,117,
06/25/2020,06/01/0020,06/01/0020,By week,Missouri,Week-ending,50,1042,0.83,59,12,0,97,
06/25/2020,06/08/0020,06/08/0020,By week,Missouri,Week-ending,33,977,0.66,53,13,0,73,
06/25/2020,06/15/0020,06/15/0020,By week,Missouri,Week-ending,17,770,0.3,48,,,61,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,06/22/0020,06/22/0020,By week,Missouri,Week-ending,,352,0.98,12,0,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,02/03/0020,02/03/0020,By week,Montana,Week-ending,0,218,1.05,10,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,02/10/0020,02/10/0020,By week,Montana,Week-ending,0,202,0.94,,0,,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,02/17/0020,02/17/0020,By week,Montana,Week-ending,0,198,0.9,,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,02/24/0020,02/24/0020,By week,Montana,Week-ending,0,218,0.97,15,0,,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,03/02/0020,03/02/0020,By week,Montana,Week-ending,0,235,1.14,,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
