description,attribute,metric,value
Positivity Data from Clinical Laboratories,2020-10-28,Three-day Moving Average of Percent Positivity,7.05
Positivity Data from Clinical Laboratories,2020-10-28,Total Tests per 100k People,439.18
Positivity Data from Clinical Laboratories,2020-10-29,Count of people tested by CDPHE lab,8082
Positivity Data from Clinical Laboratories,2020-10-29,Count of people tested by non-CDPHE (commercial) lab,19095
Positivity Data from Clinical Laboratories,2020-10-29,Percent Positivity,8.99
Positivity Data from Clinical Laboratories,2020-10-29,Three-day Moving Average of Percent Positivity,7.76
Positivity Data from Clinical Laboratories,2020-10-29,Total Tests per 100k People,471.5
Positivity Data from Clinical Laboratories,2020-10-30,Count of people tested by CDPHE lab,11002
Positivity Data from Clinical Laboratories,2020-10-30,Count of people tested by non-CDPHE (commercial) lab,23104
Positivity Data from Clinical Laboratories,2020-10-30,Percent Positivity,8.61
Positivity Data from Clinical Laboratories,2020-10-30,Three-day Moving Average of Percent Positivity,8.22
Positivity Data from Clinical Laboratories,2020-10-30,Total Tests per 100k People,591.71
Positivity Data from Clinical Laboratories,2020-10-31,Count of people tested by CDPHE lab,7108
Positivity Data from Clinical Laboratories,2020-10-31,Count of people tested by non-CDPHE (commercial) lab,22965
Positivity Data from Clinical Laboratories,2020-10-31,Percent Positivity,9.76
Positivity Data from Clinical Laboratories,2020-10-31,Three-day Moving Average of Percent Positivity,9.1
Positivity Data from Clinical Laboratories,2020-10-31,Total Tests per 100k People,521.74
Positivity Data from Clinical Laboratories,2020-11-01,Count of people tested by CDPHE lab,6228
Positivity Data from Clinical Laboratories,2020-11-01,Count of people tested by non-CDPHE (commercial) lab,19619
Positivity Data from Clinical Laboratories,2020-11-01,Percent Positivity,10.43
Positivity Data from Clinical Laboratories,2020-11-01,Three-day Moving Average of Percent Positivity,9.52
Positivity Data from Clinical Laboratories,2020-11-01,Total Tests per 100k People,448.42
Positivity Data from Clinical Laboratories,2020-11-02,Count of people tested by CDPHE lab,7929
Positivity Data from Clinical Laboratories,2020-11-02,Count of people tested by non-CDPHE (commercial) lab,16516
Positivity Data from Clinical Laboratories,2020-11-02,Percent Positivity,10.86
Positivity Data from Clinical Laboratories,2020-11-02,Three-day Moving Average of Percent Positivity,10.31
Positivity Data from Clinical Laboratories,2020-11-02,Total Tests per 100k People,424.1
Positivity Data from Clinical Laboratories,2020-11-03,Count of people tested by CDPHE lab,7146
Positivity Data from Clinical Laboratories,2020-11-03,Count of people tested by non-CDPHE (commercial) lab,19817
Positivity Data from Clinical Laboratories,2020-11-03,Percent Positivity,11.07
Positivity Data from Clinical Laboratories,2020-11-03,Three-day Moving Average of Percent Positivity,10.79
Positivity Data from Clinical Laboratories,2020-11-03,Total Tests per 100k People,467.78
Positivity Data from Clinical Laboratories,2020-11-04,Count of people tested by CDPHE lab,8202
Positivity Data from Clinical Laboratories,2020-11-04,Count of people tested by non-CDPHE (commercial) lab,24617
Positivity Data from Clinical Laboratories,2020-11-04,Percent Positivity,11.31
Positivity Data from Clinical Laboratories,2020-11-04,Three-day Moving Average of Percent Positivity,11.1
Positivity Data from Clinical Laboratories,2020-11-04,Total Tests per 100k People,569.38
Positivity Data from Clinical Laboratories,2020-11-05,Count of people tested by CDPHE lab,8743
Positivity Data from Clinical Laboratories,2020-11-05,Count of people tested by non-CDPHE (commercial) lab,26415
Positivity Data from Clinical Laboratories,2020-11-05,Percent Positivity,10.97
Positivity Data from Clinical Laboratories,2020-11-05,Three-day Moving Average of Percent Positivity,11.11
Positivity Data from Clinical Laboratories,2020-11-05,Total Tests per 100k People,609.96
Positivity Data from Clinical Laboratories,2020-11-06,Count of people tested by CDPHE lab,7480
Positivity Data from Clinical Laboratories,2020-11-06,Count of people tested by non-CDPHE (commercial) lab,30217
Positivity Data from Clinical Laboratories,2020-11-06,Percent Positivity,11.05
Positivity Data from Clinical Laboratories,2020-11-06,Three-day Moving Average of Percent Positivity,11.1
Positivity Data from Clinical Laboratories,2020-11-06,Total Tests per 100k People,654.01
Positivity Data from Clinical Laboratories,2020-11-07,Count of people tested by CDPHE lab,6033
Positivity Data from Clinical Laboratories,2020-11-07,Count of people tested by non-CDPHE (commercial) lab,24564
Positivity Data from Clinical Laboratories,2020-11-07,Percent Positivity,12.11
Positivity Data from Clinical Laboratories,2020-11-07,Three-day Moving Average of Percent Positivity,11.33
Positivity Data from Clinical Laboratories,2020-11-07,Total Tests per 100k People,530.83
Positivity Data from Clinical Laboratories,2020-11-08,Count of people tested by CDPHE lab,7262
Positivity Data from Clinical Laboratories,2020-11-08,Count of people tested by non-CDPHE (commercial) lab,25961
Positivity Data from Clinical Laboratories,2020-11-08,Percent Positivity,12.85
Positivity Data from Clinical Laboratories,2020-11-08,Three-day Moving Average of Percent Positivity,11.96
Positivity Data from Clinical Laboratories,2020-11-08,Total Tests per 100k People,576.39
Positivity Data from Clinical Laboratories,2020-11-09,Count of people tested by CDPHE lab,7436
Positivity Data from Clinical Laboratories,2020-11-09,Count of people tested by non-CDPHE (commercial) lab,24918
Positivity Data from Clinical Laboratories,2020-11-09,Percent Positivity,12.3
Positivity Data from Clinical Laboratories,2020-11-09,Three-day Moving Average of Percent Positivity,12.43
Positivity Data from Clinical Laboratories,2020-11-09,Total Tests per 100k People,561.31
Positivity Data from Clinical Laboratories,2020-11-10,Count of people tested by CDPHE lab,8796
Positivity Data from Clinical Laboratories,2020-11-10,Count of people tested by non-CDPHE (commercial) lab,31690
Positivity Data from Clinical Laboratories,2020-11-10,Percent Positivity,10.38
Positivity Data from Clinical Laboratories,2020-11-10,Three-day Moving Average of Percent Positivity,11.74
Positivity Data from Clinical Laboratories,2020-11-10,Total Tests per 100k People,702.4
Positivity Data from Clinical Laboratories,2020-11-11,Count of people tested by CDPHE lab,10120
Positivity Data from Clinical Laboratories,2020-11-11,Count of people tested by non-CDPHE (commercial) lab,34408
Positivity Data from Clinical Laboratories,2020-11-11,Percent Positivity,12.36
Positivity Data from Clinical Laboratories,2020-11-11,Three-day Moving Average of Percent Positivity,11.66
Positivity Data from Clinical Laboratories,2020-11-11,Total Tests per 100k People,772.52
Positivity Data from Clinical Laboratories,2020-11-12,Count of people tested by CDPHE lab,9078
Positivity Data from Clinical Laboratories,2020-11-12,Count of people tested by non-CDPHE (commercial) lab,42719
Positivity Data from Clinical Laboratories,2020-11-12,Percent Positivity,13.78
Positivity Data from Clinical Laboratories,2020-11-12,Three-day Moving Average of Percent Positivity,12.31
Positivity Data from Clinical Laboratories,2020-11-12,Total Tests per 100k People,898.63
Positivity Data from Clinical Laboratories,2020-11-13,Count of people tested by CDPHE lab,7219
Positivity Data from Clinical Laboratories,2020-11-13,Count of people tested by non-CDPHE (commercial) lab,34633
Positivity Data from Clinical Laboratories,2020-11-13,Percent Positivity,13.47
Positivity Data from Clinical Laboratories,2020-11-13,Three-day Moving Average of Percent Positivity,13.23
Positivity Data from Clinical Laboratories,2020-11-13,Total Tests per 100k People,726.1
Positivity Data from Clinical Laboratories,2020-11-14,Count of people tested by CDPHE lab,6003
Positivity Data from Clinical Laboratories,2020-11-14,Count of people tested by non-CDPHE (commercial) lab,32298
Positivity Data from Clinical Laboratories,2020-11-14,Percent Positivity,13.08
Positivity Data from Clinical Laboratories,2020-11-14,Three-day Moving Average of Percent Positivity,13.48
Positivity Data from Clinical Laboratories,2020-11-14,Total Tests per 100k People,664.49
Positivity Data from Clinical Laboratories,2020-11-15,Count of people tested by CDPHE lab,8327
Positivity Data from Clinical Laboratories,2020-11-15,Count of people tested by non-CDPHE (commercial) lab,28017
Positivity Data from Clinical Laboratories,2020-11-15,Percent Positivity,12.48
Positivity Data from Clinical Laboratories,2020-11-15,Three-day Moving Average of Percent Positivity,13.03
Positivity Data from Clinical Laboratories,2020-11-15,Total Tests per 100k People,630.54
Positivity Data from Clinical Laboratories,2020-11-16,Count of people tested by CDPHE lab,9698
Positivity Data from Clinical Laboratories,2020-11-16,Count of people tested by non-CDPHE (commercial) lab,29787
Positivity Data from Clinical Laboratories,2020-11-16,Percent Positivity,12.24
Positivity Data from Clinical Laboratories,2020-11-16,Three-day Moving Average of Percent Positivity,12.6
Positivity Data from Clinical Laboratories,2020-11-16,Total Tests per 100k People,685.03
Positivity Data from Clinical Laboratories,2020-11-17,Count of people tested by CDPHE lab,8680
Positivity Data from Clinical Laboratories,2020-11-17,Count of people tested by non-CDPHE (commercial) lab,32354
Positivity Data from Clinical Laboratories,2020-11-17,Percent Positivity,12.47
Positivity Data from Clinical Laboratories,2020-11-17,Three-day Moving Average of Percent Positivity,12.39
Positivity Data from Clinical Laboratories,2020-11-17,Total Tests per 100k People,711.9
Positivity Data from Clinical Laboratories,2020-11-18,Count of people tested by CDPHE lab,7320
Positivity Data from Clinical Laboratories,2020-11-18,Count of people tested by non-CDPHE (commercial) lab,47765
Positivity Data from Clinical Laboratories,2020-11-18,Percent Positivity,12.33
Positivity Data from Clinical Laboratories,2020-11-18,Three-day Moving Average of Percent Positivity,12.34
Positivity Data from Clinical Laboratories,2020-11-18,Total Tests per 100k People,955.68
Positivity Data from Clinical Laboratories,2020-11-19,Count of people tested by CDPHE lab,9086
Positivity Data from Clinical Laboratories,2020-11-19,Count of people tested by non-CDPHE (commercial) lab,47932
Positivity Data from Clinical Laboratories,2020-11-19,Percent Positivity,11.77
Positivity Data from Clinical Laboratories,2020-11-19,Three-day Moving Average of Percent Positivity,12.16
Positivity Data from Clinical Laboratories,2020-11-19,Total Tests per 100k People,989.21
Positivity Data from Clinical Laboratories,2020-11-20,Count of people tested by CDPHE lab,8195
Positivity Data from Clinical Laboratories,2020-11-20,Count of people tested by non-CDPHE (commercial) lab,46725
Positivity Data from Clinical Laboratories,2020-11-20,Percent Positivity,12.39
Positivity Data from Clinical Laboratories,2020-11-20,Three-day Moving Average of Percent Positivity,12.16
Positivity Data from Clinical Laboratories,2020-11-20,Total Tests per 100k People,952.81
Positivity Data from Clinical Laboratories,2020-11-21,Count of people tested by CDPHE lab,5236
Positivity Data from Clinical Laboratories,2020-11-21,Count of people tested by non-CDPHE (commercial) lab,42736
Positivity Data from Clinical Laboratories,2020-11-21,Percent Positivity,10.55
Positivity Data from Clinical Laboratories,2020-11-21,Three-day Moving Average of Percent Positivity,11.62
Positivity Data from Clinical Laboratories,2020-11-21,Total Tests per 100k People,832.27
Positivity Data from Clinical Laboratories,2020-11-22,Count of people tested by CDPHE lab,11098
Positivity Data from Clinical Laboratories,2020-11-22,Count of people tested by non-CDPHE (commercial) lab,35032
Positivity Data from Clinical Laboratories,2020-11-22,Percent Positivity,11.07
Positivity Data from Clinical Laboratories,2020-11-22,Three-day Moving Average of Percent Positivity,11.39
Positivity Data from Clinical Laboratories,2020-11-22,Total Tests per 100k People,800.32
Positivity Data from Clinical Laboratories,2020-11-23,Count of people tested by CDPHE lab,11856
Positivity Data from Clinical Laboratories,2020-11-23,Count of people tested by non-CDPHE (commercial) lab,25667
Positivity Data from Clinical Laboratories,2020-11-23,Percent Positivity,10.6
Positivity Data from Clinical Laboratories,2020-11-23,Three-day Moving Average of Percent Positivity,10.74
Positivity Data from Clinical Laboratories,2020-11-23,Total Tests per 100k People,650.99
Positivity Data from Clinical Laboratories,2020-11-24,Count of people tested by CDPHE lab,6774
Positivity Data from Clinical Laboratories,2020-11-24,Count of people tested by non-CDPHE (commercial) lab,34362
Positivity Data from Clinical Laboratories,2020-11-24,Percent Positivity,10.82
Positivity Data from Clinical Laboratories,2020-11-24,Three-day Moving Average of Percent Positivity,10.84
Positivity Data from Clinical Laboratories,2020-11-24,Total Tests per 100k People,713.67
Positivity Data from Clinical Laboratories,2020-11-25,Count of people tested by CDPHE lab,11162
