section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/15/2020,7-Day Moving Average of Cases,3.571,03/04/2021,211
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/16/2020,Counts,3,03/04/2021,212
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/16/2020,Cumulative,61,03/04/2021,213
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/16/2020,3-Day Moving Average of Cases,9,03/04/2021,214
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/16/2020,7-Day Moving Average of Cases,4,03/04/2021,215
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/17/2020,Counts,3,03/04/2021,216
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/17/2020,Cumulative,64,03/04/2021,217
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/17/2020,3-Day Moving Average of Cases,4.333,03/04/2021,218
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/17/2020,7-Day Moving Average of Cases,4.429,03/04/2021,219
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/18/2020,Counts,0,03/04/2021,220
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/18/2020,Cumulative,64,03/04/2021,221
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/18/2020,3-Day Moving Average of Cases,2,03/04/2021,222
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/18/2020,7-Day Moving Average of Cases,4.429,03/04/2021,223
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/19/2020,Counts,5,03/04/2021,224
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/19/2020,Cumulative,69,03/04/2021,225
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/19/2020,3-Day Moving Average of Cases,2.667,03/04/2021,226
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/19/2020,7-Day Moving Average of Cases,5,03/04/2021,227
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,01/19/2020,Counts,64,03/04/2021,228
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,01/19/2020,Percent Change,1.06,03/04/2021,229
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,01/19/2020,Cumulative,128,03/04/2021,230
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/20/2020,Counts,1,03/04/2021,231
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/20/2020,Cumulative,70,03/04/2021,232
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/20/2020,3-Day Moving Average of Cases,2,03/04/2021,233
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/20/2020,7-Day Moving Average of Cases,5.143,03/04/2021,234
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/21/2020,Counts,1,03/04/2021,235
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/21/2020,Cumulative,71,03/04/2021,236
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/21/2020,3-Day Moving Average of Cases,2.333,03/04/2021,237
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/21/2020,7-Day Moving Average of Cases,2.857,03/04/2021,238
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/22/2020,Counts,10,03/04/2021,239
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/22/2020,Cumulative,81,03/04/2021,240
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/22/2020,3-Day Moving Average of Cases,4,03/04/2021,241
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/22/2020,7-Day Moving Average of Cases,3.286,03/04/2021,242
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/23/2020,Counts,43,03/04/2021,243
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/23/2020,Cumulative,124,03/04/2021,244
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/23/2020,3-Day Moving Average of Cases,18,03/04/2021,245
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/23/2020,7-Day Moving Average of Cases,9,03/04/2021,246
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/24/2020,Counts,4,03/04/2021,247
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/24/2020,Cumulative,128,03/04/2021,248
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/24/2020,3-Day Moving Average of Cases,19,03/04/2021,249
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/24/2020,7-Day Moving Average of Cases,9.143,03/04/2021,250
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/25/2020,Counts,0,03/04/2021,251
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/28/2020,Counts,10,03/04/2021,252
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/28/2020,Cumulative,251,03/04/2021,253
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/28/2020,3-Day Moving Average of Cases,8.667,03/04/2021,254
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/28/2020,7-Day Moving Average of Cases,6.429,03/04/2021,255
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/29/2020,Counts,14,03/04/2021,256
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/29/2020,Cumulative,265,03/04/2021,257
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/29/2020,3-Day Moving Average of Cases,11,03/04/2021,258
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/29/2020,7-Day Moving Average of Cases,8.143,03/04/2021,259
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/01/2020,Counts,1,03/04/2021,260
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/01/2020,Cumulative,1,03/04/2021,261
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,03/01/2020,Counts,11,03/04/2021,262
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,03/01/2020,Cumulative,11,03/04/2021,263
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/01/2020,Counts,63,03/04/2021,264
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/01/2020,Cumulative,328,03/04/2021,265
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/01/2020,3-Day Moving Average of Cases,29,03/04/2021,266
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/01/2020,7-Day Moving Average of Cases,16.286,03/04/2021,267
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,03/01/2020,Counts,327,03/04/2021,268
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,03/01/2020,Percent Change,4.74,03/04/2021,269
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,03/01/2020,Cumulative,592,03/04/2021,270
Demographics,Cases,Weekly Percent of Cases by Age Group,03/01/2020,0-19,0.182,03/04/2021,271
Demographics,Cases,Weekly Percent of Cases by Age Group,03/01/2020,40-59,0.545,03/04/2021,272
Demographics,Cases,Weekly Percent of Cases by Age Group,03/01/2020,60-79,0.182,03/04/2021,273
Demographics,Cases,Weekly Percent of Cases by Age Group,03/01/2020,80+,0.091,03/04/2021,274
Demographics,Cases,Weekly Percent of Cases by Sex,03/01/2020,Female,0.727,03/04/2021,275
Demographics,Cases,Weekly Percent of Cases by Sex,03/01/2020,Male,0.273,03/04/2021,276
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/01/2020,Black or African American,0.091,03/04/2021,277
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/01/2020,"Hispanic, All Races",0.182,03/04/2021,278
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/01/2020,White - Non Hispanic,0.727,03/04/2021,279
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/02/2020,Counts,0,03/04/2021,280
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/02/2020,Cumulative,1,03/04/2021,281
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/02/2020,Counts,28,03/04/2021,282
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/02/2020,Cumulative,356,03/04/2021,283
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/02/2020,3-Day Moving Average of Cases,35,03/04/2021,284
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/02/2020,7-Day Moving Average of Cases,19.286,03/04/2021,285
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/03/2020,Counts,0,03/04/2021,286
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/03/2020,Cumulative,1,03/04/2021,287
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/03/2020,3-Day Moving Average of Cases,0.333,03/04/2021,288
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/03/2020,Counts,34,03/04/2021,289
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/03/2020,Cumulative,390,03/04/2021,290
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/03/2020,3-Day Moving Average of Cases,41.667,03/04/2021,291
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/03/2020,7-Day Moving Average of Cases,23.571,03/04/2021,292
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/04/2020,Counts,0,03/04/2021,293
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/04/2020,Cumulative,1,03/04/2021,294
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/04/2020,3-Day Moving Average of Cases,0,03/04/2021,295
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/04/2020,Counts,46,03/04/2021,296
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/04/2020,Cumulative,436,03/04/2021,297
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/04/2020,3-Day Moving Average of Cases,36,03/04/2021,298
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/04/2020,7-Day Moving Average of Cases,29.143,03/04/2021,299
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/05/2020,Counts,7,03/04/2021,300
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/05/2020,Cumulative,8,03/04/2021,301
Demographics,Deaths,Weekly Percent of Deaths by Sex,03/08/2020,Male,0.667,03/04/2021,302
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,03/08/2020,White - Non Hispanic,1,03/04/2021,303
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/09/2020,Counts,6,03/04/2021,304
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/09/2020,Cumulative,18,03/04/2021,305
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/09/2020,3-Day Moving Average of Cases,3,03/04/2021,306
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/09/2020,7-Day Moving Average of Cases,2.429,03/04/2021,307
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/09/2020,Counts,183,03/04/2021,308
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/09/2020,Cumulative,886,03/04/2021,309
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/09/2020,3-Day Moving Average of Cases,116.667,03/04/2021,310
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/09/2020,7-Day Moving Average of Cases,75.714,03/04/2021,311
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/09/2020,Counts,1,03/04/2021,312
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/09/2020,Cumulative,1,03/04/2021,313
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/10/2020,Counts,6,03/04/2021,314
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/10/2020,Cumulative,24,03/04/2021,315
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/10/2020,3-Day Moving Average of Cases,4.333,03/04/2021,316
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/10/2020,7-Day Moving Average of Cases,3.286,03/04/2021,317
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/10/2020,Counts,172,03/04/2021,318
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/10/2020,Cumulative,1058,03/04/2021,319
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/10/2020,3-Day Moving Average of Cases,155.333,03/04/2021,320
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/10/2020,7-Day Moving Average of Cases,95.429,03/04/2021,321
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/10/2020,Counts,0,03/04/2021,322
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/10/2020,Cumulative,1,03/04/2021,323
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/11/2020,Counts,20,03/04/2021,324
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/11/2020,Cumulative,44,03/04/2021,325
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/11/2020,3-Day Moving Average of Cases,10.667,03/04/2021,326
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/11/2020,7-Day Moving Average of Cases,6.143,03/04/2021,327
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/11/2020,Counts,183,03/04/2021,328
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/11/2020,Cumulative,1241,03/04/2021,329
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/11/2020,3-Day Moving Average of Cases,179.333,03/04/2021,330
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/11/2020,7-Day Moving Average of Cases,115,03/04/2021,331
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/11/2020,Counts,0,03/04/2021,332
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/11/2020,Cumulative,1,03/04/2021,333
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/11/2020,3-Day Moving Average of Deaths,0.333,03/04/2021,334
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/12/2020,Counts,11,03/04/2021,335
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/12/2020,Cumulative,55,03/04/2021,336
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/12/2020,3-Day Moving Average of Cases,12.333,03/04/2021,337
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/12/2020,7-Day Moving Average of Cases,6.714,03/04/2021,338
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/12/2020,Counts,189,03/04/2021,339
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/12/2020,Cumulative,1430,03/04/2021,340
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/12/2020,3-Day Moving Average of Cases,181.333,03/04/2021,341
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/12/2020,7-Day Moving Average of Cases,136.429,03/04/2021,342
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/12/2020,Counts,0,03/04/2021,343
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/12/2020,Cumulative,1,03/04/2021,344
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/12/2020,3-Day Moving Average of Deaths,0,03/04/2021,345
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/13/2020,Counts,27,03/04/2021,346
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/13/2020,Cumulative,82,03/04/2021,347
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/13/2020,3-Day Moving Average of Cases,19.333,03/04/2021,348
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/13/2020,7-Day Moving Average of Cases,10.429,03/04/2021,349
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/13/2020,Counts,275,03/04/2021,350
