section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/02/2020,3-Day Moving Average of Cases,35.333,05/17/2021,211
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/02/2020,7-Day Moving Average of Cases,19.571,05/17/2021,212
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/03/2020,Counts,0,05/17/2021,213
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/03/2020,Cumulative,1,05/17/2021,214
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/03/2020,3-Day Moving Average of Cases,0.333,05/17/2021,215
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/03/2020,Counts,34,05/17/2021,216
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/03/2020,Cumulative,406,05/17/2021,217
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/03/2020,3-Day Moving Average of Cases,41.667,05/17/2021,218
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/03/2020,7-Day Moving Average of Cases,23.857,05/17/2021,219
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/04/2020,Counts,0,05/17/2021,220
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/04/2020,Cumulative,1,05/17/2021,221
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/04/2020,3-Day Moving Average of Cases,0,05/17/2021,222
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/04/2020,Counts,46,05/17/2021,223
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/04/2020,Cumulative,452,05/17/2021,224
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/04/2020,3-Day Moving Average of Cases,36,05/17/2021,225
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/04/2020,7-Day Moving Average of Cases,29.429,05/17/2021,226
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/05/2020,Counts,7,05/17/2021,227
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/05/2020,Cumulative,8,05/17/2021,228
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/23/2020,Counts,6,05/17/2021,229
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/05/2020,Counts,38,05/17/2021,230
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/05/2020,Cumulative,490,05/17/2021,231
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/05/2020,3-Day Moving Average of Cases,39.333,05/17/2021,232
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/23/2020,Cumulative,220,05/17/2021,233
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/05/2020,7-Day Moving Average of Cases,33.429,05/17/2021,234
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/23/2020,3-Day Moving Average of Cases,3,05/17/2021,235
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/06/2020,Counts,1,05/17/2021,236
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/06/2020,Cumulative,9,05/17/2021,237
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/06/2020,3-Day Moving Average of Cases,2.667,05/17/2021,238
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/06/2020,Counts,61,05/17/2021,239
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/06/2020,Cumulative,551,05/17/2021,240
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/06/2020,3-Day Moving Average of Cases,48.333,05/17/2021,241
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/06/2020,7-Day Moving Average of Cases,40.714,05/17/2021,242
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/07/2020,Counts,2,05/17/2021,243
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/07/2020,Cumulative,11,05/17/2021,244
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/07/2020,3-Day Moving Average of Cases,3.333,05/17/2021,245
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/07/2020,7-Day Moving Average of Cases,1.571,05/17/2021,246
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/07/2020,Counts,57,05/17/2021,247
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/07/2020,Cumulative,608,05/17/2021,248
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/07/2020,3-Day Moving Average of Cases,52,05/17/2021,249
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/07/2020,7-Day Moving Average of Cases,46.714,05/17/2021,250
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/08/2020,Counts,1,05/17/2021,251
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/08/2020,Cumulative,12,05/17/2021,252
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/08/2020,3-Day Moving Average of Cases,1.333,05/17/2021,253
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/08/2020,7-Day Moving Average of Cases,1.571,05/17/2021,254
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,03/08/2020,Counts,100,05/17/2021,255
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,03/08/2020,Percent Change,8.09,05/17/2021,256
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,03/08/2020,Cumulative,111,05/17/2021,257
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/08/2020,Counts,111,05/17/2021,258
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/08/2020,Cumulative,719,05/17/2021,259
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/08/2020,3-Day Moving Average of Cases,76.333,05/17/2021,260
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/08/2020,7-Day Moving Average of Cases,53.571,05/17/2021,261
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,03/08/2020,Counts,1324,05/17/2021,262
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,03/08/2020,Percent Change,3.05,05/17/2021,263
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,03/08/2020,Cumulative,1932,05/17/2021,264
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,03/08/2020,Counts,4,05/17/2021,265
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,03/08/2020,Cumulative,4,05/17/2021,266
Demographics,Cases,Weekly Percent of Cases by Age Group,03/08/2020,0-19,0.03,05/17/2021,267
Demographics,Cases,Weekly Percent of Cases by Age Group,03/08/2020,20-39,0.3,05/17/2021,268
Demographics,Cases,Weekly Percent of Cases by Age Group,03/08/2020,40-59,0.38,05/17/2021,269
Demographics,Cases,Weekly Percent of Cases by Age Group,03/08/2020,60-79,0.24,05/17/2021,270
Demographics,Cases,Weekly Percent of Cases by Age Group,03/08/2020,80+,0.05,05/17/2021,271
Demographics,Cases,Weekly Percent of Cases by Sex,03/08/2020,Female,0.5,05/17/2021,272
Demographics,Cases,Weekly Percent of Cases by Sex,03/08/2020,Male,0.5,05/17/2021,273
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/08/2020,Black or African American,0.04,05/17/2021,274
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/08/2020,"Hispanic, All Races",0.11,05/17/2021,275
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/08/2020,Other,0.03,05/17/2021,276
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/08/2020,Unknown,0.21,05/17/2021,277
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/08/2020,White - Non Hispanic,0.61,05/17/2021,278
Demographics,Deaths,Weekly Percent of Deaths by Age Group,03/08/2020,60-79,0.667,05/17/2021,279
Demographics,Deaths,Weekly Percent of Deaths by Age Group,03/08/2020,80+,0.333,05/17/2021,280
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/05/2020,Cumulative,161,05/17/2021,281
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/05/2020,3-Day Moving Average of Cases,2,05/17/2021,282
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/05/2020,7-Day Moving Average of Cases,2,05/17/2021,283
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/06/2020,Counts,3,05/17/2021,284
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/06/2020,Cumulative,164,05/17/2021,285
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/06/2020,3-Day Moving Average of Cases,2.333,05/17/2021,286
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/06/2020,7-Day Moving Average of Cases,2.286,05/17/2021,287
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/07/2020,Counts,0,05/17/2021,288
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/07/2020,Cumulative,164,05/17/2021,289
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/07/2020,3-Day Moving Average of Cases,1.667,05/17/2021,290
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/07/2020,7-Day Moving Average of Cases,2.143,05/17/2021,291
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/08/2020,Counts,9,05/17/2021,292
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/08/2020,Cumulative,173,05/17/2021,293
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/08/2020,3-Day Moving Average of Cases,4,05/17/2021,294
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/08/2020,7-Day Moving Average of Cases,2.571,05/17/2021,295
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/09/2020,Counts,1,05/17/2021,296
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/09/2020,Cumulative,174,05/17/2021,297
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/09/2020,3-Day Moving Average of Cases,3.333,05/17/2021,298
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/09/2020,7-Day Moving Average of Cases,2.714,05/17/2021,299
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,02/09/2020,Counts,22,05/17/2021,300
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,02/09/2020,Percent Change,0.22,05/17/2021,301
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,02/09/2020,Cumulative,195,05/17/2021,302
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/10/2020,Counts,7,05/17/2021,303
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/10/2020,Cumulative,181,05/17/2021,304
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/10/2020,3-Day Moving Average of Cases,5.667,05/17/2021,305
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/10/2020,7-Day Moving Average of Cases,3.429,05/17/2021,306
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/11/2020,Counts,2,05/17/2021,307
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/11/2020,Cumulative,183,05/17/2021,308
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/11/2020,3-Day Moving Average of Cases,3.333,05/17/2021,309
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/11/2020,7-Day Moving Average of Cases,3.429,05/17/2021,310
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/12/2020,Counts,0,05/17/2021,311
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/12/2020,Cumulative,183,05/17/2021,312
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/12/2020,3-Day Moving Average of Cases,3,05/17/2021,313
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/12/2020,7-Day Moving Average of Cases,3.143,05/17/2021,314
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/13/2020,Counts,3,05/17/2021,315
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/13/2020,Cumulative,186,05/17/2021,316
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/13/2020,3-Day Moving Average of Cases,1.667,05/17/2021,317
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/13/2020,7-Day Moving Average of Cases,3.143,05/17/2021,318
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/14/2020,Counts,1,05/17/2021,319
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/14/2020,Cumulative,187,05/17/2021,320
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/14/2020,3-Day Moving Average of Cases,1.333,05/17/2021,321
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/14/2020,7-Day Moving Average of Cases,3.286,05/17/2021,322
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/15/2020,Counts,8,05/17/2021,323
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/15/2020,Cumulative,195,05/17/2021,324
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/15/2020,3-Day Moving Average of Cases,4,05/17/2021,325
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/15/2020,7-Day Moving Average of Cases,3.143,05/17/2021,326
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/16/2020,Counts,2,05/17/2021,327
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/16/2020,Cumulative,197,05/17/2021,328
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/16/2020,3-Day Moving Average of Cases,3.667,05/17/2021,329
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/16/2020,7-Day Moving Average of Cases,3.286,05/17/2021,330
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/23/2020,7-Day Moving Average of Cases,3.286,05/17/2021,331
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,02/23/2020,Counts,67,05/17/2021,332
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,02/23/2020,Percent Change,2.53,05/17/2021,333
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,02/23/2020,Cumulative,281,05/17/2021,334
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/24/2020,Counts,15,05/17/2021,335
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/24/2020,Cumulative,235,05/17/2021,336
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/24/2020,3-Day Moving Average of Cases,7.667,05/17/2021,337
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/24/2020,7-Day Moving Average of Cases,5.143,05/17/2021,338
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/25/2020,Counts,4,05/17/2021,339
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/25/2020,Cumulative,239,05/17/2021,340
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/25/2020,3-Day Moving Average of Cases,8.333,05/17/2021,341
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/25/2020,7-Day Moving Average of Cases,5.286,05/17/2021,342
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/26/2020,Counts,7,05/17/2021,343
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/26/2020,Cumulative,246,05/17/2021,344
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/26/2020,3-Day Moving Average of Cases,8.667,05/17/2021,345
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/26/2020,7-Day Moving Average of Cases,5.857,05/17/2021,346
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/27/2020,Counts,10,05/17/2021,347
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/27/2020,Cumulative,256,05/17/2021,348
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/27/2020,3-Day Moving Average of Cases,7,05/17/2021,349
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/27/2020,7-Day Moving Average of Cases,6.429,05/17/2021,350
Demographics,Deaths,Weekly Percent of Deaths by Sex,03/08/2020,Female,0.333,05/17/2021,351
